signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,2,24,0.07692307692307693,13,2,11,7,4,0,0.15384615384615385,-3.0,-4.0,-2.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,37,5,32,0.13513513513513514,43,5,38,22,10,0,0.11627906976744186,1.0,-3.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,13,4,9,0.3076923076923077,13,4,9,5,4,0,0.3076923076923077,2.5,-0.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,24,1,23,0.041666666666666664,30,1,29,17,6,0,0.03333333333333333,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,3,34,0.08108108108108109,26,3,23,12,5,0,0.11538461538461539,4.0,2.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,9,3,6,5,1,0,0.3333333333333333,4.0,2.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,0,24,0.0,17,0,17,7,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,2,35,0.05405405405405406,17,2,15,10,5,0,0.11764705882352941,-4.0,-4.5,-3.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,0,3,0,0.25,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,1,23,0.041666666666666664,13,1,12,10,2,0,0.07692307692307693,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,37,2,35,0.05405405405405406,43,2,41,22,10,0,0.046511627906976744,-1.0,-2.0,0.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,1,12,0.07692307692307693,13,1,12,5,4,0,0.07692307692307693,1.0,1.0,1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,1,23,0.041666666666666664,30,1,29,17,6,0,0.03333333333333333,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,1,36,0.02702702702702703,26,1,25,12,5,0,0.038461538461538464,1.0,1.0,1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,9,1,8,5,1,0,0.1111111111111111,1.0,1.0,1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,0,24,0.0,17,0,17,7,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,1,36,0.02702702702702703,17,1,16,10,5,0,0.058823529411764705,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,4,0,4,0,3,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,1,23,0.041666666666666664,13,1,12,10,2,0,0.07692307692307693,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,37,11,26,0.2972972972972973,43,11,32,22,10,0,0.2558139534883721,3.0,1.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,4,9,0.3076923076923077,13,4,9,5,4,0,0.3076923076923077,2.5,-0.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,7,17,0.2916666666666667,30,7,23,17,6,0,0.23333333333333334,3.0,2.5,3.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,9,28,0.24324324324324326,26,9,17,12,5,0,0.34615384615384615,3.0,3.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,9,3,6,5,1,0,0.3333333333333333,4.0,2.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,6,18,0.25,17,6,11,7,4,0,0.35294117647058826,3.0,3.0,3.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,2,35,0.05405405405405406,17,2,15,10,5,0,0.11764705882352941,-4.0,-4.5,-3.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,0,3,0,0.25,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,1,23,0.041666666666666664,13,1,12,10,2,0,0.07692307692307693,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,32,7,25,0.21875,43,7,36,21,11,0,0.16279069767441862,3.0,1.5,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,5,11,0.3125,18,5,13,6,6,0,0.2777777777777778,2.0,1.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,2,14,0.125,25,2,23,15,5,0,0.08,5.5,4.25,6.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,6,26,0.1875,19,6,13,9,2,0,0.3157894736842105,3.0,2.25,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,4,12,0.25,9,4,5,5,0,0,0.4444444444444444,2.5,1.75,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,2,14,0.125,10,2,8,4,2,0,0.2,5.5,4.25,6.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,1,31,0.03125,24,1,23,12,9,0,0.041666666666666664,-7.0,-7.0,-7.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,1,15,0.0625,9,1,8,1,6,0,0.1111111111111111,-7.0,-7.0,-7.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,0,16,0.0,15,0,15,11,3,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,32,5,27,0.15625,43,5,38,21,11,0,0.11627906976744186,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,3,13,0.1875,18,3,15,6,6,0,0.16666666666666666,2.0,1.5,2.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,2,14,0.125,25,2,23,15,5,0,0.08,5.5,4.25,6.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,5,27,0.15625,19,5,14,9,2,0,0.2631578947368421,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,3,13,0.1875,9,3,6,5,0,0,0.3333333333333333,2.0,1.5,2.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,2,14,0.125,10,2,8,4,2,0,0.2,5.5,4.25,6.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,0,32,0.0,24,0,24,12,9,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,0,16,0.0,9,0,9,1,6,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,0,16,0.0,15,0,15,11,3,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,32,11,21,0.34375,43,11,32,21,11,0,0.2558139534883721,3.0,-2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,6,10,0.375,18,6,12,6,6,0,0.3333333333333333,1.5,-3.5,2.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,5,11,0.3125,25,5,20,15,5,0,0.2,3.0,3.0,6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,8,24,0.25,19,8,11,9,2,0,0.42105263157894735,3.0,2.75,3.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,4,12,0.25,9,4,5,5,0,0,0.4444444444444444,2.5,1.75,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,16,4,12,0.25,10,4,6,4,2,0,0.4,4.5,3.0,6.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,32,3,29,0.09375,24,3,21,12,9,0,0.125,-6.0,-6.5,-5.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,16,2,14,0.125,9,2,7,1,6,0,0.2222222222222222,-6.0,-6.5,-5.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,16,1,15,0.0625,15,1,14,11,3,0,0.06666666666666667,-6.0,-6.0,-6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,4,43,0.0851063829787234,43,4,39,14,13,0,0.09302325581395349,2.5,1.75,3.25
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,21,2,19,0.09523809523809523,13,2,11,6,4,0,0.15384615384615385,3.0,2.5,3.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,2,24,0.07692307692307693,30,2,28,8,9,0,0.06666666666666667,2.0,1.5,2.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,4,43,0.0851063829787234,29,4,25,9,5,0,0.13793103448275862,2.5,1.75,3.25
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,21,2,19,0.09523809523809523,9,2,7,5,1,0,0.2222222222222222,3.0,2.5,3.5
