signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000015,2015-04-17,microcap,微盘股,20,True,20,True,2015-05-18,1432.66,0.13634777267460518,0.13911186185138136,-0.018699482082280672
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000015,2015-04-17,sse_composite,上证指数,5,True,5,True,2015-04-24,4287.3,0.024815151727194174,0.03664544118676072,-0.023028479462598894
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000015,2015-04-17,sse_composite,上证指数,10,True,10,True,2015-05-04,4287.3,0.045053996687892006,0.06649639633335669,-0.023028479462598894
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000015,2015-04-17,sse_composite,上证指数,20,True,20,True,2015-05-18,4287.3,-0.0008886711916591405,0.06649639633335669,-0.04391108623142781
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,all_a,全A,5,True,5,True,2015-05-06,6167.85986328125,-0.022639886692109923,0.026842383300465178,-0.03063622798280874
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,all_a,全A,10,True,10,True,2015-05-13,6167.85986328125,0.04585871014030718,0.05534336142887897,-0.04239720191387164
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,all_a,全A,20,True,20,True,2015-05-27,6167.85986328125,0.20809162479673282,0.2130252932742558,-0.04239720191387164
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,cni2000,国证2000,5,True,5,True,2015-05-06,9011.62,0.006611463865542566,0.0417283462906779,-0.0060000310709952265
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,cni2000,国证2000,10,True,10,True,2015-05-13,9011.62,0.11983195030416272,0.1298845268664235,-0.012743546665305527
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,cni2000,国证2000,20,True,20,True,2015-05-27,9011.62,0.38238629680346037,0.38674733288798224,-0.012743546665305527
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi1000,中证1000,5,True,5,True,2015-05-06,9847.89,0.012804773408313874,0.04575599443129441,-0.005610338864467379
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi1000,中证1000,10,True,10,True,2015-05-13,9847.89,0.13093261602231543,0.14331801025397328,-0.005961683162586051
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi1000,中证1000,20,True,20,True,2015-05-27,9847.89,0.3792345365352374,0.3852855789412757,-0.005961683162586051
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi300,沪深300,5,True,5,True,2015-05-06,4741.86,-0.039758660103841104,0.016210938323780066,-0.048525262238868216
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi300,沪深300,10,True,10,True,2015-05-13,4741.86,-0.004938990185285985,0.016210938323780066,-0.062479702057842146
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi300,沪深300,20,True,20,True,2015-05-27,4741.86,0.0926999110053861,0.10227632194961478,-0.062479702057842146
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi500,中证500,5,True,5,True,2015-05-06,8266.48,-0.022195662482701217,0.03447416554567351,-0.030726500275812696
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi500,中证500,10,True,10,True,2015-05-13,8266.48,0.06755596094105365,0.07779611152509891,-0.04598329639701537
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,csi500,中证500,20,True,20,True,2015-05-27,8266.48,0.26986819057204525,0.2749985483543178,-0.04598329639701537
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,microcap,微盘股,5,True,5,True,2015-05-06,1491.8,-0.017287840193055293,0.037089422174554354,-0.025774232470840652
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,microcap,微盘股,10,True,10,True,2015-05-13,1491.8,0.07647808017160496,0.08627832149081649,-0.038021182464137326
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,microcap,微盘股,20,True,20,True,2015-05-27,1491.8,0.296929883362381,0.30241319211690576,-0.038021182464137326
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,sse_composite,上证指数,5,True,5,True,2015-05-06,4476.21,-0.0551672061855899,0.006954544134435192,-0.06452780365532451
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,sse_composite,上证指数,10,True,10,True,2015-05-13,4476.21,-0.022440859566463578,0.006954544134435192,-0.08426101545727305
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000016,2015-04-28,sse_composite,上证指数,20,True,20,True,2015-05-27,4476.21,0.10399422725922158,0.10766921123003614,-0.08426101545727305
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,all_a,全A,5,True,5,True,2015-06-05,7047.31005859375,0.09947909950958533,0.11013704738711039,0.005497096874077512
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,all_a,全A,10,True,10,True,2015-06-12,7047.31005859375,0.13297557641085223,0.13765107766697615,0.005497096874077512
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,all_a,全A,20,True,20,True,2015-06-29,7047.31005859375,-0.14234653334525982,0.13787244703781099,-0.16641385291415278
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,cni2000,国证2000,5,True,5,True,2015-06-05,11990.43,0.11448046483737451,0.12473447574440599,0.009851189657084758
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,cni2000,国证2000,10,True,10,True,2015-06-12,11990.43,0.1631809701570337,0.16855275415477178,0.009851189657084758
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,cni2000,国证2000,20,True,20,True,2015-06-29,11990.43,-0.14680874664211385,0.1688863535336098,-0.15419880688182153
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi1000,中证1000,5,True,5,True,2015-06-05,13027.21,0.11042579339705139,0.12504903198766293,0.00912397973165402
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi1000,中证1000,10,True,10,True,2015-06-12,13027.21,0.15192278315924912,0.158071451983963,0.00912397973165402
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi1000,中证1000,20,True,20,True,2015-06-29,13027.21,-0.16282611549211212,0.158071451983963,-0.1719516304719122
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi300,沪深300,5,True,5,True,2015-06-05,4840.83,0.08050685522937195,0.0924448906489177,-0.0010452752936995768
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi300,沪深300,10,True,10,True,2015-06-12,4840.83,0.1021085227120142,0.11146848784196117,-0.0010452752936995768
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi300,沪深300,20,True,20,True,2015-06-29,4840.83,-0.13412575942555305,0.11146848784196117,-0.17350330418543924
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi500,中证500,5,True,5,True,2015-06-05,9966.84,0.11815981795634323,0.12735330355458685,0.010102499889634187
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi500,中证500,10,True,10,True,2015-06-12,9966.84,0.15843035505737024,0.16550280730903677,0.010102499889634187
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,csi500,中证500,20,True,20,True,2015-06-29,9966.84,-0.1487131327481931,0.16550280730903677,-0.16329247785657242
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,microcap,微盘股,5,True,5,True,2015-06-05,1830.2,0.11114632280625059,0.12104688012239095,0.008785925035515119
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,microcap,微盘股,10,True,10,True,2015-06-12,1830.2,0.15996066003715437,0.16780679707135837,0.008785925035515119
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,microcap,微盘股,20,True,20,True,2015-06-29,1830.2,-0.14553600699377123,0.16780679707135837,-0.1592230357337996
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,sse_composite,上证指数,5,True,5,True,2015-06-05,4611.74,0.08919843703244346,0.09538482221460898,0.0007567642581758349
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,sse_composite,上证指数,10,True,10,True,2015-06-12,4611.74,0.12026046568106619,0.1228278263735596,0.0007567642581758349
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000017,2015-05-29,sse_composite,上证指数,20,True,20,True,2015-06-29,4611.74,-0.12114950105600042,0.1228278263735596,-0.15974230984400672
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,all_a,全A,5,True,5,True,2015-06-24,7549.97998046875,-0.04691535101468025,0.02114839010011349,-0.12948244184474056
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,all_a,全A,10,True,10,True,2015-07-01,7549.97998046875,-0.20017139687417684,0.02114839010011349,-0.24593045601903307
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,all_a,全A,20,True,20,True,2015-07-15,7549.97998046875,-0.28802726673206847,0.02114839010011349,-0.36561820870929207
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,cni2000,国证2000,5,True,5,True,2015-06-24,13141.41,-0.05673896484471597,0.027825020298430703,-0.13309911189134205
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,cni2000,国证2000,10,True,10,True,2015-07-01,13141.41,-0.23705903704397013,0.027825020298430703,-0.27746337721751324
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,cni2000,国证2000,20,True,20,True,2015-07-15,13141.41,-0.35760165766078367,0.027825020298430703,-0.4273080285905394
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi1000,中证1000,5,True,5,True,2015-06-24,14102.22,-0.05590821870599083,0.028197688023587908,-0.13713230966471934
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi1000,中证1000,10,True,10,True,2015-07-01,14102.22,-0.23884253684880818,0.028197688023587908,-0.2830447972021426
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi1000,中证1000,20,True,20,True,2015-07-15,14102.22,-0.3658509085803512,0.028197688023587908,-0.43615756951742346
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi300,沪深300,5,True,5,True,2015-06-24,5064.82,-0.03646526431344044,0.018470547818086436,-0.1203379389593312
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi300,沪深300,10,True,10,True,2015-07-01,5064.82,-0.16028210281905364,0.018470547818086436,-0.21005484893836301
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi300,沪深300,20,True,20,True,2015-07-15,5064.82,-0.21680138682124928,0.018470547818086436,-0.3014894902484194
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi500,中证500,5,True,5,True,2015-06-24,10879.84,-0.056270128972484956,0.027434226973926057,-0.14209124398888218
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi500,中证500,10,True,10,True,2015-07-01,10879.84,-0.22683513728143068,0.027434226973926057,-0.27551048544831547
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,csi500,中证500,20,True,20,True,2015-07-15,10879.84,-0.3193567184811541,0.027434226973926057,-0.40768889983676226
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,microcap,微盘股,5,True,5,True,2015-06-24,1998.13,-0.0488006285877296,0.033616431363324706,-0.14045132198605703
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,microcap,微盘股,10,True,10,True,2015-07-01,1998.13,-0.2257560819366108,0.033616431363324706,-0.2728751382542677
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,microcap,微盘股,20,True,20,True,2015-07-15,1998.13,-0.3404483191784319,0.033616431363324706,-0.4245719747964347
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,sse_composite,上证指数,5,True,5,True,2015-06-24,4887.43,-0.040364772487790246,0.019689284552413033,-0.12740029013203258
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,sse_composite,上证指数,10,True,10,True,2015-07-01,4887.43,-0.1705865864063527,0.019689284552413033,-0.21269869849798362
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000018,2015-06-16,sse_composite,上证指数,20,True,20,True,2015-07-15,4887.43,-0.22132900113147413,0.019689284552413033,-0.3097517509202178
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,all_a,全A,5,True,5,True,2015-11-25,5419.6298828125,0.04596445826540929,0.04602527235251053,0.0009945580852013247
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,all_a,全A,10,True,10,True,2015-12-02,5419.6298828125,-0.003144133350607592,0.05233381041609264,-0.06012215793247244
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,all_a,全A,20,True,20,True,2015-12-16,5419.6298828125,0.015478942018678055,0.05233381041609264,-0.06012215793247244
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,cni2000,国证2000,5,True,5,True,2015-11-25,9373.41,0.0840185162070155,0.08463088673172314,0.0015970708632182529
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,cni2000,国证2000,10,True,10,True,2015-12-02,9373.41,0.006887568131555,0.0952054801827722,-0.036203473442429246
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,cni2000,国证2000,20,True,20,True,2015-12-16,9373.41,0.06543829833539783,0.0952054801827722,-0.036203473442429246
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi1000,中证1000,5,True,5,True,2015-11-25,9928.66,0.0773165764564403,0.07847081076399043,0.0015832952281575885
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi1000,中证1000,10,True,10,True,2015-12-02,9928.66,-0.010737602053046524,0.08500240717277063,-0.05256902744176961
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi1000,中证1000,20,True,20,True,2015-12-16,9928.66,0.04487715361388145,0.08500240717277063,-0.05256902744176961
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi300,沪深300,5,True,5,True,2015-11-25,3715.58,0.0177711151421851,0.023487584710866205,-0.003455718891801629
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi300,沪深300,10,True,10,True,2015-12-02,3715.58,0.0017144025966335796,0.0242923042970411,-0.07011287605165273
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi300,沪深300,20,True,20,True,2015-12-16,3715.58,-0.008111788738231929,0.0242923042970411,-0.07011287605165273
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi500,中证500,5,True,5,True,2015-11-25,7526.94,0.05253662178787133,0.05295644710865255,0.0015065883347018527
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi500,中证500,10,True,10,True,2015-12-02,7526.94,-0.016086218303852595,0.05949296792587688,-0.06528416594260078
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,csi500,中证500,20,True,20,True,2015-12-16,7526.94,0.0003268260408613166,0.05949296792587688,-0.06528416594260078
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,microcap,微盘股,5,True,5,True,2015-11-25,1373.89,0.054261986039639165,0.05493161752396469,-0.0014338848088275569
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,microcap,微盘股,10,True,10,True,2015-12-02,1373.89,-0.015729061278559553,0.06150419611468161,-0.06487418934558087
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,microcap,微盘股,20,True,20,True,2015-12-16,1373.89,-0.0029842272671030123,0.06150419611468161,-0.06487418934558087
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,sse_composite,上证指数,5,True,5,True,2015-11-25,3568.47,0.02226724618674103,0.024178429410923963,-0.00208212483221093
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,sse_composite,上证指数,10,True,10,True,2015-12-02,3568.47,-0.008844126474371383,0.027997993537846932,-0.0674406678492463
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000019,2015-11-18,sse_composite,上证指数,20,True,20,True,2015-12-16,3568.47,-0.014650536504440259,0.027997993537846932,-0.0674406678492463
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000020,2015-12-28,all_a,全A,5,True,5,True,2016-01-05,5576.0400390625,-0.08501908538993475,0.019298617392880635,-0.1162527485325835
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000020,2015-12-28,all_a,全A,10,True,10,True,2016-01-12,5576.0400390625,-0.17802601287420983,0.019298617392880635,-0.1937773485012343
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000020,2015-12-28,all_a,全A,20,True,20,True,2016-01-26,5576.0400390625,-0.2459021360399939,0.019298617392880635,-0.24728842100469972
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000020,2015-12-28,cni2000,国证2000,5,True,5,True,2016-01-05,10198.16,-0.0990139397695271,0.028301183742949876,-0.13267589447508166
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,multi_period_ma_breadth_top::top::multi_period_ma_breadth_v1_20120104_20260814::000020,2015-12-28,cni2000,国证2000,10,True,10,True,2016-01-12,10198.16,-0.21194607654714182,0.028301183742949876,-0.23130545117942836
