signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,cni2000,国证2000,20,True,20,True,2014-01-02,3811.04,0.01872979554137455,0.01872979554137455,-0.04584050547881935
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi1000,中证1000,5,True,5,True,2013-12-11,4465.71,-0.00014779284816968108,0.009328863719318958,-0.013245374195816506
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi1000,中证1000,10,True,10,True,2013-12-18,4465.71,-0.008189067359949398,0.014412041982125867,-0.013245374195816506
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi1000,中证1000,20,True,20,True,2014-01-02,4465.71,0.0165236882824904,0.016532645424803594,-0.04454834729527879
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi300,沪深300,5,True,5,True,2013-12-11,2475.14,-0.02520261480158681,0.002670556008953051,-0.03005890575886616
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi300,沪深300,10,True,10,True,2013-12-18,2475.14,-0.04763770938209555,0.002670556008953051,-0.050376948374637465
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi300,沪深300,20,True,20,True,2014-01-02,2475.14,-0.061879328038009884,0.002670556008953051,-0.08709406336611247
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi500,中证500,5,True,5,True,2013-12-11,3933.0,-0.006666666666666599,0.008176964149504196,-0.013900330536486205
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi500,中证500,10,True,10,True,2013-12-18,3933.0,-0.02516145436053907,0.008176964149504196,-0.02896770912789215
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,csi500,中证500,20,True,20,True,2014-01-02,3933.0,-0.021642512077294618,0.008176964149504196,-0.06244596999745744
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,microcap,微盘股,5,True,5,True,2013-12-11,737.03,-0.009863913273543745,0.005793522651723837,-0.017204184361559127
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,microcap,微盘股,10,True,10,True,2013-12-18,737.03,-0.023961032793780368,0.005793522651723837,-0.028601278102655114
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,microcap,微盘股,20,True,20,True,2014-01-02,737.03,-0.01238755545907222,0.005793522651723837,-0.057283964017746936
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,sse_composite,上证指数,5,True,5,True,2013-12-11,2251.76,-0.02113457917362427,0.0015543397164883288,-0.026024087824635056
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,sse_composite,上证指数,10,True,10,True,2013-12-18,2251.76,-0.04595072299001679,0.0015543397164883288,-0.04846875333072809
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000011,2013-12-04,sse_composite,上证指数,20,True,20,True,2014-01-02,2251.76,-0.06322609869613116,0.0015543397164883288,-0.08136746367286041
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,all_a,全A,5,True,5,True,2013-12-16,2991.35009765625,-0.023838753828788528,0.005225026259796817,-0.024865069124273553
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,all_a,全A,10,True,10,True,2013-12-23,2991.35009765625,-0.055948017436341924,0.005225026259796817,-0.06753472944859729
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,all_a,全A,20,True,20,True,2014-01-07,2991.35009765625,-0.059254180959586455,0.005225026259796817,-0.07008211338519188
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,cni2000,国证2000,5,True,5,True,2013-12-16,3829.42,-0.005993074669271126,0.008233622846279598,-0.01450872455881047
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,cni2000,国证2000,10,True,10,True,2013-12-23,3829.42,-0.03578087543283315,0.008233622846279598,-0.05042016806722682
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,cni2000,国证2000,20,True,20,True,2014-01-07,3829.42,-0.008466034020817803,0.01384021601182428,-0.05042016806722682
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi1000,中证1000,5,True,5,True,2013-12-16,4494.5,-0.007647124262988081,0.007914117254421926,-0.01450884414284126
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi1000,中证1000,10,True,10,True,2013-12-23,4494.5,-0.03567248859717431,0.007914117254421926,-0.05066859494938247
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi1000,中证1000,20,True,20,True,2014-01-07,4494.5,-0.007996440093447466,0.010837690510623998,-0.05066859494938247
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi300,沪深300,5,True,5,True,2013-12-16,2450.87,-0.033845124384402236,0.006442610175162233,-0.034045053389204716
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi300,沪深300,10,True,10,True,2013-12-23,2450.87,-0.06784121556834921,0.006442610175162233,-0.07805391554835617
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi300,沪深300,20,True,20,True,2014-01-07,2450.87,-0.08685487194343233,0.006442610175162233,-0.0947500275412404
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi500,中证500,5,True,5,True,2013-12-16,3947.7,-0.02279555184031201,0.004422828482407493,-0.023616282898903163
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi500,中证500,10,True,10,True,2013-12-23,3947.7,-0.05191883881753934,0.004422828482407493,-0.06593712794791895
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,csi500,中证500,20,True,20,True,2014-01-07,3947.7,-0.054218912278035325,0.004422828482407493,-0.06593712794791895
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,microcap,微盘股,5,True,5,True,2013-12-16,736.35,-0.017627486928770364,0.006722346710124061,-0.019338629727711054
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,microcap,微盘股,10,True,10,True,2013-12-23,736.35,-0.04371562436341425,0.006722346710124061,-0.056413390371426786
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,microcap,微盘股,20,True,20,True,2014-01-07,736.35,-0.03865009845861345,0.006722346710124061,-0.056413390371426786
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,sse_composite,上证指数,5,True,5,True,2013-12-16,2238.2,-0.03455455276561514,0.005495487445268621,-0.034943257975158626
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,sse_composite,上证指数,10,True,10,True,2013-12-23,2238.2,-0.0663434903047091,0.005495487445268621,-0.07580198373693137
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000012,2013-12-09,sse_composite,上证指数,20,True,20,True,2014-01-07,2238.2,-0.0852828165490126,0.005495487445268621,-0.09335626842998834
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,all_a,全A,5,True,5,True,2014-07-17,2876.89990234375,0.004734303468954204,0.019315954758837295,-0.002415777888626902
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,all_a,全A,10,True,10,True,2014-07-24,2876.89990234375,0.021394574339545613,0.023195099841460065,-0.002415777888626902
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,all_a,全A,20,True,20,True,2014-08-07,2876.89990234375,0.07280065092853882,0.08891169235819185,-0.002415777888626902
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,cni2000,国证2000,5,True,5,True,2014-07-17,4336.43,-0.00040355776525846654,0.020025689334314256,-0.007287100218382525
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,cni2000,国证2000,10,True,10,True,2014-07-24,4336.43,-0.006839727610038593,0.020025689334314256,-0.015918624306169082
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,cni2000,国证2000,20,True,20,True,2014-08-07,4336.43,0.053465638785821445,0.06584679102395286,-0.015918624306169082
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi1000,中证1000,5,True,5,True,2014-07-17,4935.69,-0.00563244450117395,0.01814335989496918,-0.012960700530219582
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi1000,中证1000,10,True,10,True,2014-07-24,4935.69,-0.015412232129651482,0.01814335989496918,-0.02618681481211338
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi1000,中证1000,20,True,20,True,2014-08-07,4935.69,0.04514262443548933,0.05812155949826692,-0.02618681481211338
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi300,沪深300,5,True,5,True,2014-07-17,2142.85,0.006636022120073859,0.018853396177987314,-0.0037613458711528436
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi300,沪深300,10,True,10,True,2014-07-24,2142.85,0.043941479804932904,0.045248150827169376,-0.0037613458711528436
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi300,沪深300,20,True,20,True,2014-08-07,2142.85,0.08615162050540182,0.11102970343234486,-0.0037613458711528436
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi500,中证500,5,True,5,True,2014-07-17,3982.2,0.012365024358394816,0.03083973682888863,-0.0010295816382903666
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi500,中证500,10,True,10,True,2014-07-24,3982.2,0.018085480387725283,0.03083973682888863,-0.0010295816382903666
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,csi500,中证500,20,True,20,True,2014-08-07,3982.2,0.07631208879513851,0.09190648385314648,-0.0010295816382903666
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,microcap,微盘股,5,True,5,True,2014-07-17,765.86,0.0029901026297234345,0.02474342569137944,-0.0046614263703549375
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,microcap,微盘股,10,True,10,True,2014-07-24,765.86,0.0007312041365261646,0.02474342569137944,-0.00889196458882835
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,microcap,微盘股,20,True,20,True,2014-08-07,765.86,0.05348235970020632,0.06919019141879712,-0.00889196458882835
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,sse_composite,上证指数,5,True,5,True,2014-07-17,2038.34,0.008462768723569214,0.018225614961193903,-0.002619778839644038
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,sse_composite,上证指数,10,True,10,True,2014-07-24,2038.34,0.03273251763690066,0.03415033802015355,-0.002619778839644038
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000013,2014-07-10,sse_composite,上证指数,20,True,20,True,2014-08-07,2038.34,0.07326059440525134,0.09247721184885749,-0.002619778839644038
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,all_a,全A,5,True,5,True,2014-07-24,2890.52001953125,0.0165817677500113,0.018373809183948486,-0.004788096189304203
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,all_a,全A,10,True,10,True,2014-07-31,2890.52001953125,0.06868315318884055,0.06871769836235608,-0.004788096189304203
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,all_a,全A,20,True,20,True,2014-08-14,2890.52001953125,0.08256296470226543,0.09485488070935011,-0.004788096189304203
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,cni2000,国证2000,5,True,5,True,2014-07-24,4334.68,-0.006438768259710015,0.012644532006976128,-0.015521330294277935
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,cni2000,国证2000,10,True,10,True,2014-07-31,4334.68,0.04535052183782895,0.045357442763940936,-0.015521330294277935
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,cni2000,国证2000,20,True,20,True,2014-08-14,4334.68,0.08507433074644477,0.09595171961944127,-0.015521330294277935
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi1000,中证1000,5,True,5,True,2014-07-24,4907.89,-0.009835183755137256,0.012408591064591912,-0.020670797430260346
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi1000,中证1000,10,True,10,True,2014-07-31,4907.89,0.042317574354763465,0.042317574354763465,-0.020670797430260346
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi1000,中证1000,20,True,20,True,2014-08-14,4907.89,0.0805009892234747,0.09216384230290409,-0.020670797430260346
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi300,沪深300,5,True,5,True,2014-07-24,2157.07,0.03705952982517946,0.03835758691187574,-0.005386936909789863
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi300,沪深300,10,True,10,True,2014-07-31,2157.07,0.08955666714571153,0.08969574469071473,-0.005386936909789863
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi300,沪深300,20,True,20,True,2014-08-14,2157.07,0.08292730416722671,0.10370548939070123,-0.005386936909789863
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi500,中证500,5,True,5,True,2014-07-24,4031.44,0.0056505863909668275,0.0156792610084735,-0.004695592641835167
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi500,中证500,10,True,10,True,2014-07-31,4031.44,0.05596263369912502,0.056051931815926714,-0.004695592641835167
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,csi500,中证500,20,True,20,True,2014-08-14,4031.44,0.084848093981307,0.09798731966741414,-0.004695592641835167
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,microcap,微盘股,5,True,5,True,2014-07-24,768.15,-0.00225216429082864,0.016246826791642244,-0.011846644535572493
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,microcap,微盘股,10,True,10,True,2014-07-31,768.15,0.047308468398099324,0.047308468398099324,-0.011846644535572493
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,microcap,微盘股,20,True,20,True,2014-08-14,768.15,0.07399596432988353,0.08771724272602999,-0.011846644535572493
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,sse_composite,上证指数,5,True,5,True,2014-07-24,2055.59,0.02406608321698389,0.025472005604230352,-0.00466532722965185
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,sse_composite,上证指数,10,True,10,True,2014-07-31,2055.59,0.07101124251431457,0.07128853516508649,-0.00466532722965185
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000014,2014-07-17,sse_composite,上证指数,20,True,20,True,2014-08-14,2055.59,0.07339985113762948,0.08532829990416357,-0.00466532722965185
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,all_a,全A,5,True,5,True,2014-09-03,3153.169921875,0.039373122781328096,0.04049264040465239,-0.009599869427033725
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,all_a,全A,10,True,10,True,2014-09-11,3153.169921875,0.05629573228329865,0.07097303494808971,-0.009599869427033725
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,all_a,全A,20,True,20,True,2014-09-25,3153.169921875,0.07664355933977651,0.0870742983716164,-0.009599869427033725
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,cni2000,国证2000,5,True,5,True,2014-09-03,4827.79,0.04663831691105047,0.04732393082549158,-0.011002964089158795
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,cni2000,国证2000,10,True,10,True,2014-09-11,4827.79,0.08012154629758128,0.09309228446142037,-0.011002964089158795
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,cni2000,国证2000,20,True,20,True,2014-09-25,4827.79,0.12838172331439446,0.1377483279098719,-0.011002964089158795
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,csi1000,中证1000,5,True,5,True,2014-09-03,5406.56,0.04479003284898342,0.04578142108845551,-0.011737592850167178
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,csi1000,中证1000,10,True,10,True,2014-09-11,5406.56,0.07093974726998309,0.08453064425438717,-0.011737592850167178
all_a_ma20_breadth_price_divergence_top,top,breadth_price_divergence_v1_20120104_20260814,onset,all_a_ma20_breadth_price_divergence_top::top::breadth_price_divergence_v1_20120104_20260814::000015,2014-08-27,csi1000,中证1000,20,True,20,True,2014-09-25,5406.56,0.10789115444940944,0.11783093131307143,-0.011737592850167178
