signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,6,7,0.46153846153846156,33,6,27,12,15,0,0.18181818181818182,2.0,-2.5,2.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,12,8,0.6,65,12,53,38,15,0,0.18461538461538463,-1.0,-2.25,0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,7,26,0.21212121212121213,41,7,34,21,13,0,0.17073170731707318,2.0,2.0,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,4,9,0.3076923076923077,19,4,15,8,7,0,0.21052631578947367,2.5,2.0,3.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,3,17,0.15,22,3,19,13,6,0,0.13636363636363635,2.0,1.5,2.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,11,22,0.3333333333333333,57,11,46,29,17,0,0.19298245614035087,-2.0,-6.5,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,2,11,0.15384615384615385,14,2,12,4,8,0,0.14285714285714285,-7.0,-8.5,-5.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,9,11,0.45,43,9,34,25,9,0,0.20930232558139536,-2.0,-3.0,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,39,13,26,0.3333333333333333,98,13,85,48,28,0,0.1326530612244898,0.0,-1.0,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,8,5,0.6153846153846154,39,8,31,22,9,0,0.20512820512820512,-0.5,-2.5,4.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,5,21,0.19230769230769232,59,5,54,26,19,0,0.0847457627118644,0.0,0.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,5,34,0.1282051282051282,49,5,44,22,16,0,0.10204081632653061,4.0,2.0,6.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,22,3,19,14,5,0,0.13636363636363635,6.0,5.0,7.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,2,24,0.07692307692307693,27,2,25,8,11,0,0.07407407407407407,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,8,31,0.20512820512820512,49,8,41,26,12,0,0.16326530612244897,-1.0,-2.5,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,5,8,0.38461538461538464,17,5,12,8,4,0,0.29411764705882354,-2.0,-4.0,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,3,23,0.11538461538461539,32,3,29,18,8,0,0.09375,0.0,-0.5,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,39,11,28,0.28205128205128205,98,11,87,48,28,0,0.11224489795918367,0.0,-1.5,1.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,6,7,0.46153846153846156,39,6,33,22,9,0,0.15384615384615385,-1.0,-3.5,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,5,21,0.19230769230769232,59,5,54,26,19,0,0.0847457627118644,0.0,0.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,4,35,0.10256410256410256,49,4,45,22,16,0,0.08163265306122448,3.0,1.75,4.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,2,11,0.15384615384615385,22,2,20,14,5,0,0.09090909090909091,5.0,4.5,5.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,2,24,0.07692307692307693,27,2,25,8,11,0,0.07407407407407407,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,7,32,0.1794871794871795,49,7,42,26,12,0,0.14285714285714285,-1.0,-3.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,4,9,0.3076923076923077,17,4,13,8,4,0,0.23529411764705882,-3.0,-4.75,-1.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,3,23,0.11538461538461539,32,3,29,18,8,0,0.09375,0.0,-0.5,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,39,22,17,0.5641025641025641,98,22,76,48,28,0,0.22448979591836735,0.5,-1.75,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,8,5,0.6153846153846154,39,8,31,22,9,0,0.20512820512820512,-0.5,-2.5,4.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,14,12,0.5384615384615384,59,14,45,26,19,0,0.23728813559322035,1.5,-0.75,3.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,11,28,0.28205128205128205,49,11,38,22,16,0,0.22448979591836735,4.0,2.5,7.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,22,3,19,14,5,0,0.13636363636363635,6.0,5.0,7.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,8,18,0.3076923076923077,27,8,19,8,11,0,0.2962962962962963,3.5,2.0,6.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,39,11,28,0.28205128205128205,49,11,38,26,12,0,0.22448979591836735,-2.0,-4.5,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,5,8,0.38461538461538464,17,5,12,8,4,0,0.29411764705882354,-2.0,-4.0,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,6,20,0.23076923076923078,32,6,26,18,8,0,0.1875,-1.5,-4.25,-0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,37,14,23,0.3783783783783784,98,14,84,50,28,0,0.14285714285714285,2.0,0.0,2.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,13,9,4,0.6923076923076923,38,9,29,12,17,0,0.23684210526315788,2.0,2.0,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,24,5,19,0.20833333333333334,60,5,55,38,11,0,0.08333333333333333,0.0,-1.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,9,28,0.24324324324324326,47,9,38,24,10,0,0.19148936170212766,2.0,2.0,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,7,6,0.5384615384615384,23,7,16,9,7,0,0.30434782608695654,3.0,2.0,5.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,2,22,0.08333333333333333,24,2,22,15,3,0,0.08333333333333333,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,5,32,0.13513513513513514,51,5,46,26,18,0,0.09803921568627451,-1.0,-1.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,2,11,0.15384615384615385,15,2,13,3,10,0,0.13333333333333333,-0.5,-0.75,-0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,3,21,0.125,36,3,33,23,8,0,0.08333333333333333,-1.0,-1.5,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,37,12,25,0.32432432432432434,98,12,86,50,28,0,0.12244897959183673,1.5,-0.25,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,7,6,0.5384615384615384,38,7,31,12,17,0,0.18421052631578946,2.0,1.0,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,5,19,0.20833333333333334,60,5,55,38,11,0,0.08333333333333333,0.0,-1.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,7,30,0.1891891891891892,47,7,40,24,10,0,0.14893617021276595,2.0,2.0,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,5,8,0.38461538461538464,23,5,18,9,7,0,0.21739130434782608,2.0,2.0,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,2,22,0.08333333333333333,24,2,22,15,3,0,0.08333333333333333,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,5,32,0.13513513513513514,51,5,46,26,18,0,0.09803921568627451,-1.0,-1.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,2,11,0.15384615384615385,15,2,13,3,10,0,0.13333333333333333,-0.5,-0.75,-0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,3,21,0.125,36,3,33,23,8,0,0.08333333333333333,-1.0,-1.5,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,37,20,17,0.5405405405405406,98,20,78,50,28,0,0.20408163265306123,2.0,-0.25,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,9,4,0.6923076923076923,38,9,29,12,17,0,0.23684210526315788,2.0,2.0,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,11,13,0.4583333333333333,60,11,49,38,11,0,0.18333333333333332,1.0,-1.5,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,13,24,0.35135135135135137,47,13,34,24,10,0,0.2765957446808511,2.0,2.0,3.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,7,6,0.5384615384615384,23,7,16,9,7,0,0.30434782608695654,3.0,2.0,5.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,6,18,0.25,24,6,18,15,3,0,0.25,2.0,2.0,2.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,7,30,0.1891891891891892,51,7,44,26,18,0,0.13725490196078433,-1.0,-2.0,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,2,11,0.15384615384615385,15,2,13,3,10,0,0.13333333333333333,-0.5,-0.75,-0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,5,19,0.20833333333333334,36,5,31,23,8,0,0.1388888888888889,-2.0,-2.0,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,32,12,20,0.375,98,12,86,58,23,0,0.12244897959183673,-0.5,-2.5,0.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,9,7,0.5625,45,9,36,23,12,0,0.2,-1.0,-4.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,3,13,0.1875,53,3,50,35,11,0,0.05660377358490566,0.0,-1.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,3,29,0.09375,38,3,35,25,9,0,0.07894736842105263,2.0,1.5,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,2,14,0.125,20,2,18,15,3,0,0.1,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,1,15,0.0625,18,1,17,10,6,0,0.05555555555555555,2.0,2.0,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,9,23,0.28125,60,9,51,33,14,0,0.15,-2.0,-4.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,7,9,0.4375,25,7,18,8,9,0,0.28,-2.0,-5.0,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,2,14,0.125,35,2,33,25,5,0,0.05714285714285714,-1.0,-1.5,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,32,10,22,0.3125,98,10,88,58,23,0,0.10204081632653061,0.0,-1.75,0.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,7,9,0.4375,45,7,38,23,12,0,0.15555555555555556,0.0,-1.5,0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,3,13,0.1875,53,3,50,35,11,0,0.05660377358490566,0.0,-1.0,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,3,29,0.09375,38,3,35,25,9,0,0.07894736842105263,2.0,1.5,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,2,14,0.125,20,2,18,15,3,0,0.1,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,1,15,0.0625,18,1,17,10,6,0,0.05555555555555555,2.0,2.0,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,7,25,0.21875,60,7,53,33,14,0,0.11666666666666667,-1.0,-2.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,5,11,0.3125,25,5,20,8,9,0,0.2,-1.0,-2.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,2,14,0.125,35,2,33,25,5,0,0.05714285714285714,-1.0,-1.5,-0.5
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,32,17,15,0.53125,98,17,81,58,23,0,0.17346938775510204,-2.0,-6.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,10,6,0.625,45,10,35,23,12,0,0.2222222222222222,-1.5,-5.5,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,7,9,0.4375,53,7,46,35,11,0,0.1320754716981132,-2.0,-5.5,1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,4,28,0.125,38,4,34,25,9,0,0.10526315789473684,2.0,1.75,2.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,2,14,0.125,20,2,18,15,3,0,0.1,1.5,1.25,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,16,2,14,0.125,18,2,16,10,6,0,0.1111111111111111,2.5,2.25,2.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,32,13,19,0.40625,60,13,47,33,14,0,0.21666666666666667,-2.0,-9.0,-1.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,16,8,8,0.5,25,8,17,8,9,0,0.32,-3.0,-7.5,-0.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,16,5,11,0.3125,35,5,30,25,5,0,0.14285714285714285,-2.0,-9.0,-2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,18,29,0.3829787234042553,98,18,80,39,32,0,0.1836734693877551,0.5,0.0,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,21,8,13,0.38095238095238093,35,8,27,13,13,0,0.22857142857142856,2.5,0.0,4.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,10,16,0.38461538461538464,63,10,53,26,19,0,0.15873015873015872,0.0,-0.75,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,9,38,0.19148936170212766,49,9,40,16,19,0,0.1836734693877551,2.0,2.0,4.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,21,5,16,0.23809523809523808,21,5,16,8,8,0,0.23809523809523808,4.0,3.0,5.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,4,22,0.15384615384615385,28,4,24,8,11,0,0.14285714285714285,2.0,1.75,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,47,9,38,0.19148936170212766,49,9,40,23,13,0,0.1836734693877551,0.0,-1.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,21,3,18,0.14285714285714285,14,3,11,5,5,0,0.21428571428571427,0.0,-0.5,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,6,20,0.23076923076923078,35,6,29,18,8,0,0.17142857142857143,-0.5,-1.75,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,47,16,31,0.3404255319148936,98,16,82,39,32,0,0.16326530612244897,0.5,0.0,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,21,6,15,0.2857142857142857,35,6,29,13,13,0,0.17142857142857143,3.0,0.5,4.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,26,10,16,0.38461538461538464,63,10,53,26,19,0,0.15873015873015872,0.0,-0.75,1.75
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,47,8,39,0.1702127659574468,49,8,41,16,19,0,0.16326530612244897,2.0,2.0,4.25
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,21,4,17,0.19047619047619047,21,4,17,8,8,0,0.19047619047619047,4.5,3.5,5.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,26,4,22,0.15384615384615385,28,4,24,8,11,0,0.14285714285714285,2.0,1.75,2.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,47,8,39,0.1702127659574468,49,8,41,23,13,0,0.16326530612244897,0.0,-1.25,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,21,2,19,0.09523809523809523,14,2,12,5,5,0,0.14285714285714285,0.0,0.0,0.0
new_high_low_60_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,26,6,20,0.23076923076923078,35,6,29,18,8,0,0.17142857142857143,-0.5,-1.75,0.0
