signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,25,1,24,0.04,14,1,13,8,2,0,0.07142857142857142,-2.0,-2.0,-2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,37,6,31,0.16216216216216217,52,6,46,28,7,0,0.11538461538461539,-0.5,-5.0,1.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,12,4,8,0.3333333333333333,23,4,19,13,3,0,0.17391304347826086,-2.0,-6.5,3.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,25,2,23,0.08,29,2,27,15,4,0,0.06896551724137931,-0.5,-1.25,0.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,37,3,34,0.08108108108108109,28,3,25,16,3,0,0.10714285714285714,2.0,1.5,4.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,12,2,10,0.16666666666666666,13,2,11,9,1,0,0.15384615384615385,4.5,3.25,5.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,25,1,24,0.04,15,1,14,7,2,0,0.06666666666666667,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,37,3,34,0.08108108108108109,24,3,21,12,4,0,0.125,-6.0,-7.0,-4.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,12,2,10,0.16666666666666666,10,2,8,4,2,0,0.2,-7.0,-7.5,-6.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,25,1,24,0.04,14,1,13,8,2,0,0.07142857142857142,-2.0,-2.0,-2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,37,17,20,0.4594594594594595,52,17,35,28,7,0,0.3269230769230769,1.0,-8.0,6.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,12,7,5,0.5833333333333334,23,7,16,13,3,0,0.30434782608695654,-6.0,-8.0,4.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,25,10,15,0.4,29,10,19,15,4,0,0.3448275862068966,1.0,-2.75,5.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,37,9,28,0.24324324324324326,28,9,19,16,3,0,0.32142857142857145,6.0,2.0,8.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,12,3,9,0.25,13,3,10,9,1,0,0.23076923076923078,7.0,4.5,11.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,25,6,19,0.24,15,6,9,7,2,0,0.4,4.5,1.5,7.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,37,8,29,0.21621621621621623,24,8,16,12,4,0,0.3333333333333333,-8.0,-11.25,-5.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,12,4,8,0.3333333333333333,10,4,6,4,2,0,0.4,-8.0,-11.0,-7.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,25,4,21,0.16,14,4,10,8,2,0,0.2857142857142857,-7.0,-11.25,-2.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,35,5,30,0.14285714285714285,52,5,47,30,6,0,0.09615384615384616,1.0,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,12,1,11,0.08333333333333333,13,1,12,6,3,0,0.07692307692307693,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,4,19,0.17391304347826086,39,4,35,24,3,0,0.10256410256410256,1.0,0.75,1.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,35,4,31,0.11428571428571428,25,4,21,14,3,0,0.16,1.5,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,12,1,11,0.08333333333333333,8,1,7,5,1,0,0.125,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,3,20,0.13043478260869565,17,3,14,9,2,0,0.17647058823529413,1.0,1.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,35,1,34,0.02857142857142857,27,1,26,16,3,0,0.037037037037037035,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,12,0,12,0.0,5,0,5,1,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,23,1,22,0.043478260869565216,22,1,21,15,1,0,0.045454545454545456,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,35,5,30,0.14285714285714285,52,5,47,30,6,0,0.09615384615384616,1.0,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,12,1,11,0.08333333333333333,13,1,12,6,3,0,0.07692307692307693,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,4,19,0.17391304347826086,39,4,35,24,3,0,0.10256410256410256,1.0,0.75,1.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,35,4,31,0.11428571428571428,25,4,21,14,3,0,0.16,1.5,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,12,1,11,0.08333333333333333,8,1,7,5,1,0,0.125,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,3,20,0.13043478260869565,17,3,14,9,2,0,0.17647058823529413,1.0,1.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,35,1,34,0.02857142857142857,27,1,26,16,3,0,0.037037037037037035,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,12,0,12,0.0,5,0,5,1,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,23,1,22,0.043478260869565216,22,1,21,15,1,0,0.045454545454545456,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,35,16,19,0.45714285714285713,52,16,36,30,6,0,0.3076923076923077,0.5,-4.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,12,4,8,0.3333333333333333,13,4,9,6,3,0,0.3076923076923077,-4.0,-10.0,5.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,12,11,0.5217391304347826,39,12,27,24,3,0,0.3076923076923077,0.5,-4.0,1.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,35,8,27,0.22857142857142856,25,8,17,14,3,0,0.32,2.0,1.0,8.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,12,2,10,0.16666666666666666,8,2,6,5,1,0,0.25,9.0,5.5,12.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,6,17,0.2608695652173913,17,6,11,9,2,0,0.35294117647058826,1.5,1.0,5.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,35,8,27,0.22857142857142856,27,8,19,16,3,0,0.2962962962962963,-4.0,-10.0,-3.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,12,2,10,0.16666666666666666,5,2,3,1,2,0,0.4,-10.0,-10.0,-10.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,23,6,17,0.2608695652173913,22,6,16,15,1,0,0.2727272727272727,-4.0,-4.0,-2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,30,6,24,0.2,52,6,46,30,6,0,0.11538461538461539,-3.0,-4.0,0.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,15,6,9,0.4,27,6,21,14,4,0,0.2222222222222222,-3.0,-4.0,0.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,15,0,15,0.0,25,0,25,16,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,30,2,28,0.06666666666666667,19,2,17,10,2,0,0.10526315789473684,2.0,1.5,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,15,2,13,0.13333333333333333,7,2,5,4,0,0,0.2857142857142857,2.0,1.5,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,15,0,15,0.0,12,0,12,6,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,30,4,26,0.13333333333333333,33,4,29,20,4,0,0.12121212121212122,-4.0,-4.5,-3.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,15,4,11,0.26666666666666666,20,4,16,10,4,0,0.2,-4.0,-4.5,-3.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,15,0,15,0.0,13,0,13,10,0,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,30,4,26,0.13333333333333333,52,4,48,30,6,0,0.07692307692307693,-0.5,-3.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,15,4,11,0.26666666666666666,27,4,23,14,4,0,0.14814814814814814,-0.5,-3.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,15,0,15,0.0,25,0,25,16,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,30,2,28,0.06666666666666667,19,2,17,10,2,0,0.10526315789473684,2.0,1.5,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,15,2,13,0.13333333333333333,7,2,5,4,0,0,0.2857142857142857,2.0,1.5,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,15,0,15,0.0,12,0,12,6,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,30,2,28,0.06666666666666667,33,2,31,20,4,0,0.06060606060606061,-4.0,-5.0,-3.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,15,2,13,0.13333333333333333,20,2,18,10,4,0,0.1,-4.0,-5.0,-3.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,15,0,15,0.0,13,0,13,10,0,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,30,16,14,0.5333333333333333,52,16,36,30,6,0,0.3076923076923077,-2.0,-4.5,3.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,15,9,6,0.6,27,9,18,14,4,0,0.3333333333333333,-4.0,-6.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,15,7,8,0.4666666666666667,25,7,18,16,2,0,0.28,1.0,-3.0,5.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,30,7,23,0.23333333333333334,19,7,12,10,2,0,0.3684210526315789,5.0,2.0,12.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,15,3,12,0.2,7,3,4,4,0,0,0.42857142857142855,3.0,2.0,10.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,15,4,11,0.26666666666666666,12,4,8,6,2,0,0.3333333333333333,5.5,4.0,9.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,30,9,21,0.3,33,9,24,20,4,0,0.2727272727272727,-4.0,-10.0,-4.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,15,6,9,0.4,20,6,14,10,4,0,0.3,-5.0,-9.0,-4.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,15,3,12,0.2,13,3,10,10,0,0,0.23076923076923078,-4.0,-7.0,-3.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,45,8,37,0.17777777777777778,52,8,44,27,7,0,0.15384615384615385,0.0,-2.5,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,19,4,15,0.21052631578947367,28,4,24,18,3,0,0.14285714285714285,1.0,-1.0,2.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,4,22,0.15384615384615385,24,4,20,9,4,0,0.16666666666666666,-1.0,-3.0,0.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,45,3,42,0.06666666666666667,28,3,25,17,3,0,0.10714285714285714,2.0,2.0,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,19,2,17,0.10526315789473684,19,2,17,15,1,0,0.10526315789473684,2.5,2.25,2.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,1,25,0.038461538461538464,9,1,8,2,2,0,0.1111111111111111,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,45,5,40,0.1111111111111111,24,5,19,10,4,0,0.20833333333333334,-2.0,-4.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,19,2,17,0.10526315789473684,9,2,7,3,2,0,0.2222222222222222,-2.0,-3.0,-1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,3,23,0.11538461538461539,15,3,12,7,2,0,0.2,-2.0,-4.0,-1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,45,6,39,0.13333333333333333,52,6,46,27,7,0,0.11538461538461539,0.0,-1.5,1.5
