signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,11,2,9,0.18181818181818182,10,2,8,4,3,0,0.2,-0.5,-0.75,-0.25
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,5,13,0.2777777777777778,27,5,22,13,5,0,0.18518518518518517,0.0,-1.0,1.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,12,2,10,6,2,0,0.16666666666666666,-2.0,-3.5,-0.5
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,11,3,8,0.2727272727272727,15,3,12,7,3,0,0.2,0.0,-0.5,0.5
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,2,16,0.1111111111111111,13,2,11,8,2,0,0.15384615384615385,1.0,1.0,1.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,8,1,7,5,2,0,0.125,1.0,1.0,1.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,1,10,0.09090909090909091,5,1,4,3,0,0,0.2,1.0,1.0,1.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,3,14,0.17647058823529413,14,3,11,5,3,0,0.21428571428571427,-1.0,-3.0,-0.5
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,4,1,3,1,0,0,0.25,-5.0,-5.0,-5.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,2,9,0.18181818181818182,10,2,8,4,3,0,0.2,-0.5,-0.75,-0.25
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,9,9,0.5,27,9,18,13,5,0,0.3333333333333333,-1.0,-3.0,1.0
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,12,4,8,6,2,0,0.3333333333333333,-3.0,-8.0,-0.5
ml_today_elastic_net,bottom,all_a_ml_today_walk_forward_v1,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,5,6,0.45454545454545453,15,5,10,7,3,0,0.3333333333333333,0.0,-1.0,1.0
