signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,csi300,沪深300,10,True,10,True,2019-03-12,3684.69,0.019176647153491766,0.05479158355248326,-0.01258179114118152
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,csi300,沪深300,20,True,20,True,2019-03-26,3684.69,0.004274443711682618,0.05479158355248326,-0.01258179114118152
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,csi500,中证500,5,True,5,True,2019-03-05,5038.54,0.05095722173486772,0.05095722173486772,-0.014670916575039605
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,csi500,中证500,10,True,10,True,2019-03-12,5038.54,0.10170803447030297,0.10978378657309462,-0.014670916575039605
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,csi500,中证500,20,True,20,True,2019-03-26,5038.54,0.07072286813243522,0.11831205071310347,-0.014670916575039605
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,microcap,微盘股,5,True,5,True,2019-03-05,881.78,0.05556941640772073,0.05556941640772073,-0.010773662364762182
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,microcap,微盘股,10,True,10,True,2019-03-12,881.78,0.12005262083512891,0.13014584136632723,-0.010773662364762182
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,microcap,微盘股,20,True,20,True,2019-03-26,881.78,0.12042686384358925,0.16175236453537178,-0.010773662364762182
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,sse_composite,上证指数,5,True,5,True,2019-03-05,2941.52,0.03832372378906146,0.05074927248497385,-0.005738529739726439
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,sse_composite,上证指数,10,True,10,True,2019-03-12,2941.52,0.040383883162446566,0.06405531833881795,-0.005738529739726439
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000002,2019-02-26,sse_composite,上证指数,20,True,20,True,2019-03-26,2941.52,0.018894993064809906,0.06405531833881795,-0.005738529739726439
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,all_a,全A,5,True,5,True,2019-03-12,4355.330078125,0.019429093930793284,0.02952470684044206,-0.02432420494105414
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,all_a,全A,10,True,10,True,2019-03-19,4355.330078125,0.025221991372819552,0.030555681369227372,-0.02432420494105414
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,all_a,全A,20,True,20,True,2019-04-02,4355.330078125,0.06543246444169304,0.07227461053692741,-0.02432420494105414
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,cni2000,国证2000,5,True,5,True,2019-03-12,6260.11,0.061781661983575376,0.06959302632062392,-0.005800217568061816
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,cni2000,国证2000,10,True,10,True,2019-03-19,6260.11,0.05394473899020946,0.07172877153915835,-0.005800217568061816
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,cni2000,国证2000,20,True,20,True,2019-04-02,6260.11,0.10318668521799146,0.1133989658328689,-0.005800217568061816
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi1000,中证1000,5,True,5,True,2019-03-12,5654.31,0.06223040477087394,0.06938247107074069,-0.005123525240038229
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi1000,中证1000,10,True,10,True,2019-03-19,5654.31,0.05086385429875606,0.06938247107074069,-0.005654093956645512
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi1000,中证1000,20,True,20,True,2019-04-02,5654.31,0.09207666364242484,0.1026544352891865,-0.005654093956645512
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi300,沪深300,5,True,5,True,2019-03-12,3816.01,-0.015896184758425802,0.01025940707702544,-0.043291291165379664
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi300,沪深300,10,True,10,True,2019-03-19,3816.01,0.004703866080015384,0.013713276432713695,-0.043291291165379664
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi300,沪深300,20,True,20,True,2019-04-02,3816.01,0.040691717264891736,0.04509684198940778,-0.043291291165379664
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi500,中证500,5,True,5,True,2019-03-12,5295.29,0.0482900842069085,0.0559742714752165,-0.009397030190981037
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi500,中证500,10,True,10,True,2019-03-19,5295.29,0.0428475116565854,0.0559742714752165,-0.011055107463425085
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,csi500,中证500,20,True,20,True,2019-04-02,5295.29,0.09069569372026853,0.10154873481905624,-0.011055107463425085
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,microcap,微盘股,5,True,5,True,2019-03-12,930.78,0.0610885493886848,0.07065042222651963,-0.0063172822793785555
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,microcap,微盘股,10,True,10,True,2019-03-19,930.78,0.06473065600893868,0.07505532993833142,-0.0063172822793785555
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,microcap,微盘股,20,True,20,True,2019-04-02,930.78,0.1283439695739057,0.135800081651948,-0.0063172822793785555
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,sse_composite,上证指数,5,True,5,True,2019-03-12,3054.25,0.0019841204878447982,0.024781861340754663,-0.02968650241466808
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,sse_composite,上证指数,10,True,10,True,2019-03-19,3054.25,0.012025865597118823,0.024781861340754663,-0.02968650241466808
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000003,2019-03-05,sse_composite,上证指数,20,True,20,True,2019-04-02,3054.25,0.04013096504870273,0.04551690267659825,-0.02968650241466808
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,all_a,全A,5,True,5,True,2019-03-19,4439.9501953125,0.005682491775557796,0.010914528047783367,-0.04150272219850437
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,all_a,全A,10,True,10,True,2019-03-26,4439.9501953125,-0.022835872534289536,0.018822243615925993,-0.04150272219850437
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,all_a,全A,20,True,20,True,2019-04-10,4439.9501953125,0.06666059607492247,0.07748956397095008,-0.04150272219850437
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,cni2000,国证2000,5,True,5,True,2019-03-19,6646.87,-0.007380917634916773,0.00936831922393555,-0.05972134252663286
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,cni2000,国证2000,10,True,10,True,2019-03-26,6646.87,-0.02241506152519901,0.017454832123992237,-0.05972134252663286
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,cni2000,国证2000,20,True,20,True,2019-04-10,6646.87,0.05654842053477793,0.0654699129063756,-0.05972134252663286
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi1000,中证1000,5,True,5,True,2019-03-19,6006.18,-0.01070064500231438,0.005625872018487632,-0.06390750859947592
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi1000,中证1000,10,True,10,True,2019-03-26,6006.18,-0.03626597937457765,0.005625872018487632,-0.06390750859947592
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi1000,中证1000,20,True,20,True,2019-04-10,6006.18,0.03821563789297011,0.05266242436956592,-0.06390750859947592
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi300,沪深300,5,True,5,True,2019-03-19,3755.35,0.02093280253504992,0.03008774148880944,-0.02170237128363539
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi300,沪深300,10,True,10,True,2019-03-26,3755.35,-0.014621806223121592,0.03008774148880944,-0.02170237128363539
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi300,沪深300,20,True,20,True,2019-04-10,3755.35,0.08800777557351513,0.09779381415846733,-0.02170237128363539
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi500,中证500,5,True,5,True,2019-03-19,5551.0,-0.005191857323004867,0.0011097099621688589,-0.056611421365519776
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi500,中证500,10,True,10,True,2019-03-26,5551.0,-0.0281246622230229,0.015071158349846847,-0.056611421365519776
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,csi500,中证500,20,True,20,True,2019-04-10,5551.0,0.054001080886326935,0.0699873896595209,-0.056611421365519776
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,microcap,微盘股,5,True,5,True,2019-03-19,987.64,0.003432424770159148,0.013162690859017445,-0.05454416589040545
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,microcap,微盘股,10,True,10,True,2019-03-26,987.64,0.0003341298448829022,0.03723016483739028,-0.05454416589040545
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,microcap,微盘股,20,True,20,True,2019-04-10,987.64,0.09901381070025517,0.10663804625167073,-0.05454416589040545
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,sse_composite,上证指数,5,True,5,True,2019-03-19,3060.31,0.010021860530469162,0.017357718662488475,-0.02989566416474143
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,sse_composite,上证指数,10,True,10,True,2019-03-26,3060.31,-0.02065477026837148,0.021144916691446358,-0.02989566416474143
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000004,2019-03-12,sse_composite,上证指数,20,True,20,True,2019-04-10,3060.31,0.05934692890589521,0.0745480033068544,-0.02989566416474143
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,all_a,全A,5,True,5,True,2019-05-08,4460.68017578125,-0.07288807049180701,0.0034703183951176886,-0.0855228842556921
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,all_a,全A,10,True,10,True,2019-05-15,4460.68017578125,-0.049817562812565885,0.0034703183951176886,-0.09115877196506406
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,all_a,全A,20,True,20,True,2019-05-29,4460.68017578125,-0.06741347711278878,0.0034703183951176886,-0.09558185985553236
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,cni2000,国证2000,5,True,5,True,2019-05-08,6549.28,-0.09080998216597858,0.0027178560085994175,-0.11370715559572964
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,cni2000,国证2000,10,True,10,True,2019-05-15,6549.28,-0.051550704810299774,0.0027178560085994175,-0.11370715559572964
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,cni2000,国证2000,20,True,20,True,2019-05-29,6549.28,-0.07088107395011345,0.0027178560085994175,-0.11370715559572964
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi1000,中证1000,5,True,5,True,2019-05-08,5834.38,-0.09283420003496512,0.0026155306990631733,-0.11449031430931833
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi1000,中证1000,10,True,10,True,2019-05-15,5834.38,-0.05964472660334086,0.0026155306990631733,-0.11449031430931833
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi1000,中证1000,20,True,20,True,2019-05-29,5834.38,-0.07847791881913757,0.0026155306990631733,-0.11449031430931833
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi300,沪深300,5,True,5,True,2019-05-08,3889.28,-0.05703369261148594,0.016442632055290396,-0.06345133289452032
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi300,沪深300,10,True,10,True,2019-05-15,3889.28,-0.04170180598979756,0.016442632055290396,-0.07828184136909655
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi300,沪深300,20,True,20,True,2019-05-29,3889.28,-0.05794645795622844,0.016442632055290396,-0.08562510284679936
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi500,中证500,5,True,5,True,2019-05-08,5408.03,-0.08511232371122202,0.0025203262555866246,-0.10456118031889605
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi500,中证500,10,True,10,True,2019-05-15,5408.03,-0.06129218957735061,0.0025203262555866246,-0.10456118031889605
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,csi500,中证500,20,True,20,True,2019-05-29,5408.03,-0.0834259425336028,0.0025203262555866246,-0.10796722651316648
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,microcap,微盘股,5,True,5,True,2019-05-08,1023.49,-0.07283901161711392,0.0022569834585584037,-0.10569717339690676
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,microcap,微盘股,10,True,10,True,2019-05-15,1023.49,-0.02852983419476507,0.0022569834585584037,-0.10569717339690676
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,microcap,微盘股,20,True,20,True,2019-05-29,1023.49,-0.030513243900770926,0.0022569834585584037,-0.10569717339690676
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,sse_composite,上证指数,5,True,5,True,2019-05-08,3086.4,-0.06241575946086053,0.006920684292379464,-0.07118325557283578
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,sse_composite,上证指数,10,True,10,True,2019-05-15,3086.4,-0.04786158631415249,0.006920684292379464,-0.08035899429756355
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000005,2019-04-26,sse_composite,上证指数,20,True,20,True,2019-05-29,3086.4,-0.05563115603939872,0.006920684292379464,-0.08208916537065836
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,all_a,全A,5,True,5,True,2019-05-14,4175.39990234375,-0.007290305627770777,0.012327014429170946,-0.029063049373428518
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,all_a,全A,10,True,10,True,2019-05-21,4175.39990234375,-0.0005555933019607551,0.021820631654972278,-0.029120526558845006
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,all_a,全A,20,True,20,True,2019-06-04,4175.39990234375,-0.030447354932671034,0.021820631654972278,-0.03503611590347533
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,cni2000,国证2000,5,True,5,True,2019-05-14,5964.74,0.017271498841525457,0.028365025131020127,-0.02685112846494564
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,cni2000,国证2000,10,True,10,True,2019-05-21,5964.74,0.02490971945130882,0.050297246820481645,-0.02685112846494564
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,cni2000,国证2000,20,True,20,True,2019-06-04,5964.74,-0.021925515613421487,0.050297246820481645,-0.027939189302467415
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi1000,中证1000,5,True,5,True,2019-05-14,5312.5,0.010490352941176395,0.02504470588235308,-0.02750117647058825
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi1000,中证1000,10,True,10,True,2019-05-21,5312.5,0.019868235294117742,0.04270117647058824,-0.02750117647058825
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi1000,中证1000,20,True,20,True,2019-06-04,5312.5,-0.028521411764706017,0.04270117647058824,-0.03416282352941169
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi300,沪深300,5,True,5,True,2019-05-14,3720.67,-0.020297419550779794,0.003292417763467226,-0.036512241074860174
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi300,沪深300,10,True,10,True,2019-05-21,3720.67,-0.014483950471286033,0.006635901598368132,-0.03677832218390775
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi300,沪深300,20,True,20,True,2019-06-04,3720.67,-0.03284354699556813,0.006635901598368132,-0.04418827791768687
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi500,中证500,5,True,5,True,2019-05-14,4973.4,-0.00156633289097996,0.018281256283427805,-0.02630795833835997
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi500,中证500,10,True,10,True,2019-05-21,4973.4,0.0073330116218282,0.029163147947078416,-0.027665178750954977
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,csi500,中证500,20,True,20,True,2019-06-04,4973.4,-0.03578839425744962,0.029163147947078416,-0.04129167169340886
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,microcap,微盘股,5,True,5,True,2019-05-14,943.9,0.031115584277995545,0.040904756859836855,-0.022640110181163298
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,microcap,微盘股,10,True,10,True,2019-05-21,943.9,0.041169615425362904,0.06413815022777847,-0.022640110181163298
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,microcap,微盘股,20,True,20,True,2019-06-04,943.9,0.01385740014832093,0.06413815022777847,-0.022640110181163298
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,sse_composite,上证指数,5,True,5,True,2019-05-14,2926.39,-0.014618694022327738,0.0051462723697115464,-0.03007459702910409
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,sse_composite,上证指数,10,True,10,True,2019-05-21,2926.39,-0.006977880596912955,0.010384808586688887,-0.03007459702910409
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000006,2019-05-07,sse_composite,上证指数,20,True,20,True,2019-06-04,2926.39,-0.0219075379563215,0.010384808586688887,-0.03189937089724881
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000007,2019-05-10,all_a,全A,5,True,5,True,2019-05-17,4226.02001953125,-0.021625580640028952,0.00958105875188009,-0.025141859127251642
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000007,2019-05-10,all_a,全A,10,True,10,True,2019-05-24,4226.02001953125,-0.040103922765502786,0.00958105875188009,-0.04264768733602475
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000007,2019-05-10,all_a,全A,20,True,20,True,2019-06-10,4226.02001953125,-0.04649528145306081,0.00958105875188009,-0.060543988490204814
single_industry_top1_801010,top,single_industry_top1_v1_20170103_20260814,capped_confirmation,single_industry_top1_801010::top::single_industry_top1_v1_20170103_20260814::000007,2019-05-10,cni2000,国证2000,5,True,5,True,2019-05-17,6129.7,-0.017769221984762718,0.022032073347798553,-0.022461131866159723
