signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,54,0.05223078479516853,0.03993323528949855,0.01662890798129968,0.06827333406872627,3485,0.03568684637948707,0.016543938415681463,10,0.00760023620046997,0.0016474754627603203,0.03144040136860261,0.029498004910898653,0.24719926256142866,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,54,0.013839067319602964,0.015453484951439167,-0.02516718270398907,0.056607509309946014,3485,0.005161829462975716,0.008677237856627253,10,0.0073170707720597574,-0.005664220856609871,0.023018696569864376,0.23566591560553113,0.3907092811354858,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,54,-0.05060985264029925,-0.04093364617849199,-0.0739049460831385,-0.009588655901822868,3475,-0.05609064789574632,0.0054807952554470725,20,0.0074365625705648955,-0.009094867382860122,0.02005645789375427,0.4611183717658673,0.6180948387499924,0.810912541103401,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,54,0.07141497886328868,0.05649365362943948,0.017636945065722998,0.10025687513920967,3475,0.05480944628075654,0.016605532582532126,20,0.009273251085676993,-0.0015700395453947802,0.03478110471045903,0.0733428026082249,0.27964308499190366,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,terminal_return,54,0.02255173520529155,0.013829698782942601,-0.021563571966214806,0.06993931553539057,3475,0.010372468892054074,0.01217926631323748,20,0.012258938334010181,-0.011848252821422474,0.03620678544789743,0.320465910292513,0.4695198220564725,0.7595237563566813,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,max_down,55,-0.020506382832258224,-0.014254827081198851,-0.032985585934557415,-0.006009177780130992,3489,-0.027258260931986737,0.006751878099728511,5,0.0033844906932555974,0.00011827634094754066,0.013385479858509481,0.0460487075602196,0.2538934428770919,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,max_up,55,0.037943415322513566,0.022686475838450626,0.01305261481642983,0.04770332536022792,3489,0.023335268422537036,0.014608146899976538,5,0.007230784098746498,0.00043581006643340393,0.02878048373351967,0.04335523530409246,0.2538934428770919,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,terminal_return,55,0.01986812683513519,0.015377638073239774,-0.007032913564260945,0.031588920954176425,3489,0.0017364620015413574,0.018131664833593835,5,0.007697132460662543,0.003045285210695251,0.033218044456492415,0.018490881382758083,0.24719926256142866,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,max_down,54,-0.03260632562667737,-0.021840184507437632,-0.04927635723563306,-0.008124908072205311,3485,-0.039758880162626714,0.007152554535949352,10,0.0044212075575287115,-0.001513012276806923,0.015818121348705628,0.10570936593475519,0.31452486859266043,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,max_up,54,0.05184075182773503,0.03507335333484052,0.015204628292767808,0.07239234599394734,3485,0.035361388163731314,0.01647936366400371,10,0.0076573818653811855,0.001470895207856586,0.031487832120150834,0.031390382547483005,0.24719926256142866,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,terminal_return,54,0.012200769652328539,0.019319515539738097,-0.02882810398369154,0.05052185786037966,3485,0.0038758219853379508,0.008324947666990577,10,0.007391380201269693,-0.006162157527498022,0.022812052861479176,0.26003648852558947,0.3995682628563936,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,max_down,54,-0.05197248046548119,-0.042706450435255006,-0.07911889825185175,-0.009045434255760182,3475,-0.057079141517267826,0.0051066610517866194,20,0.0075546249665979495,-0.009700403882745363,0.0199137259863186,0.49906295220741875,0.6480467727739427,0.8194655965399535,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,max_up,54,0.06979819906096665,0.054027813821780346,0.018946795827730678,0.10315344332347948,3475,0.05384135750255037,0.01595684155841628,20,0.009111540812609523,-0.0019017784342983818,0.033815461551130944,0.07989802428340105,0.27964308499190366,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,terminal_return,54,0.018598407758094612,0.0082272119486273,-0.030270851706409724,0.05987189906725454,3475,0.007770711070672849,0.010827696687421774,20,0.012184910666343932,-0.013054728218612331,0.03471012159345588,0.3742099254903316,0.5238938956864643,0.7924445480971728,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,max_down,55,-0.0166933523411635,-0.012911092344123798,-0.0240387275074585,-0.004075999231629823,3489,-0.020339520172487212,0.003646167831323715,5,0.0027119575142281744,-0.0016692688965635068,0.008961604559210936,0.17879379241787893,0.34832952863811983,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,55,0.02615095340667395,0.015751823007522647,0.00689246057605164,0.029152355400139274,3489,0.019479610093630823,0.006671343313043137,5,0.005870301299306662,-0.004834447233597922,0.018177133859684197,0.2557654724531879,0.3995682628563936,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,terminal_return,55,0.008628838724971466,0.006001041945340013,-0.011332499769674098,0.022009793888311924,3489,0.0013320985189016169,0.007296740206069834,5,0.005953375329915847,-0.004371875440565226,0.018965355852704896,0.22033131567024833,0.3844492156188581,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_down,54,-0.027071341801522725,-0.0198203838972148,-0.038514625219652404,-0.008025756154783487,3485,-0.02909443944508621,0.00202309764356349,10,0.003586769235982326,-0.00500697005896187,0.009053165346088849,0.5727238128371499,0.6681777816433416,0.8254988124685247,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_up,54,0.037871205079845566,0.025282330493019645,0.011104610926770786,0.052253426235406686,3485,0.029050574838916064,0.00882063024092951,10,0.006008315143679095,-0.002955667440681516,0.020596927922540538,0.142085072695155,0.31452486859266043,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,terminal_return,54,0.003775045422483667,0.008762495649286217,-0.021570942402794058,0.02988602037818605,3485,0.002811295316908609,0.0009637501055750484,10,0.005825009803063236,-0.010453269108428894,0.01238076931957899,0.868589499793306,0.8825990078544883,0.9445062185421284,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,max_down,54,-0.040193684006034146,-0.030677936336849954,-0.053305452065867426,-0.008269239972057363,3475,-0.04096748245719779,0.0007737984511636431,20,0.005875135465794932,-0.010741467061794423,0.01228906396412171,0.8952157813926421,0.8952157813926421,0.9559083767412958,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,max_up,54,0.0480661421292679,0.034900845423592064,0.012828154419515903,0.06508369867593944,3475,0.04393103583162836,0.004135106297639569,20,0.0070763902458880834,-0.009734618584301075,0.01800483117958021,0.5589831805282353,0.6681777816433416,0.8254988124685247,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,20,terminal_return,54,0.008154687326231659,0.010978789085131058,-0.025439528920359528,0.03983171685885989,3475,0.005547455160302794,0.0026072321659288524,20,0.008377061743495635,-0.01381180885132259,0.019026273183180294,0.7556222173429737,0.7803967162722516,0.8829217871890079,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,max_down,55,-0.019744931042721518,-0.014571168371993348,-0.02731321697553346,-0.005744195598515078,3489,-0.024593621116335226,0.004848690073613713,5,0.003235240217920392,-0.0014923807535102548,0.011189760900737682,0.1339486241056182,0.31452486859266043,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,max_up,55,0.03251908736055771,0.018156603129344084,0.009070340618967276,0.037630271707597696,3489,0.021812210822058715,0.010706876538498963,5,0.006803563413914403,-0.0026281077527732667,0.024041860829771194,0.11555312329984005,0.31452486859266043,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,5,terminal_return,55,0.014995913713317535,0.010048453828737536,-0.009057490751249841,0.02934736539488747,3489,0.0017733487515239987,0.013222564961793542,5,0.00709176532253266,-0.000677295070370473,0.027122424993957554,0.06225214440321018,0.27964308499190366,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,max_down,54,-0.03054216836839398,-0.024404919678077452,-0.04712120781183024,-0.009418084591477222,3485,-0.03554287997544711,0.005000711607053135,10,0.003998783473483224,-0.0028369040009739825,0.012838327215080252,0.21109569585805246,0.37997225254449446,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,max_up,54,0.04518155999151836,0.032243136343169554,0.013873540599916523,0.057131770511068325,3485,0.032711996728289915,0.012469563263228442,10,0.007064543615803507,-0.0013769422237464302,0.026316068750203314,0.07754845142223335,0.27964308499190366,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,10,terminal_return,54,0.007734278296355179,0.0116296248175215,-0.025634647653391462,0.038506166235181716,3485,0.0038479362816991637,0.0038863420146560165,10,0.0065931455816778855,-0.009036223325432639,0.016808907354744673,0.5555581874642584,0.6681777816433416,0.8254988124685247,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,max_down,54,-0.04841291419555461,-0.04042581690582597,-0.0659171323732084,-0.013595189390155943,3475,-0.05054119401350236,0.0021282798179477476,20,0.0066965029366315995,-0.010996865937850186,0.015253425573745682,0.7506217898885722,0.7803967162722516,0.8811647098691935,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,max_up,54,0.05900726447947612,0.046508891181590184,0.014936102104143256,0.08216870370900453,3475,0.04978936437687497,0.009217900102601142,20,0.008093233979030957,-0.006644838496299535,0.025080638701501817,0.25471827506274236,0.3995682628563936,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,terminal_return,54,0.012167846568963806,0.007678587511446677,-0.027787073739334978,0.04938913370114728,3475,0.00766677571478679,0.004501070854177015,20,0.010427133162452622,-0.015936110144230124,0.024938251852584158,0.6659819518734439,0.7111332706445249,0.8631278990568216,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_down,55,-0.021495678488914274,-0.015533494349620813,-0.030079303682239822,-0.003420510905529084,3489,-0.027816356116491688,0.006320677627577424,5,0.004037202482205672,-0.0015922392375456937,0.014233594492700542,0.11744035076477179,0.31452486859266043,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_up,55,0.04328278620125954,0.028309053283887664,0.013690843805253428,0.05158007496007577,3489,0.025921151957513412,0.01736163424374614,5,0.0075010574464376084,0.0026595616487284264,0.03206370683876385,0.02063712106207628,0.24719926256142866,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,terminal_return,55,0.02387379436886393,0.016201177731245187,-0.0003640439067466583,0.0409888299460468,3489,0.004112534683939176,0.01976125968492473,5,0.008148726711633348,0.0037897553301233684,0.0357327640397261,0.01530529559018372,0.24719926256142866,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_down,54,-0.032678200484956704,-0.020130567329611326,-0.0421828244360177,-0.006687038049094485,3485,-0.04050632720423067,0.007828126719273952,10,0.005743390423964889,-0.003428918511697231,0.019085171950245138,0.17288878978926642,0.34832952863811983,0.7495880155688863,True
ma120_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_up,54,0.06157888811243062,0.052054648963598904,0.02309213041506103,0.07901295728633878,3485,0.039934912044211505,0.02164397606821913,10,0.007957243275474394,0.006047779248289318,0.037240172888148945,0.006527510965854283,0.24719926256142866,0.7495880155688863,True
