signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,5,8,0.38461538461538464,21,5,16,7,7,0,0.23809523809523808,-2.0,-3.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,3,21,0.125,31,3,28,19,6,0,0.0967741935483871,-1.0,-3.0,-0.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,37,14,23,0.3783783783783784,83,14,69,43,15,0,0.1686746987951807,-0.5,-1.75,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,6,7,0.46153846153846156,33,6,27,17,8,0,0.18181818181818182,-1.5,-2.75,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,8,16,0.3333333333333333,50,8,42,26,7,0,0.16,1.5,-0.25,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,6,31,0.16216216216216217,31,6,25,17,2,0,0.1935483870967742,2.0,2.0,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,12,1,11,10,1,0,0.08333333333333333,5.0,5.0,5.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,5,19,0.20833333333333334,19,5,14,7,1,0,0.2631578947368421,2.0,2.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,37,8,29,0.21621621621621623,52,8,44,26,13,0,0.15384615384615385,-1.5,-3.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,5,8,0.38461538461538464,21,5,16,7,7,0,0.23809523809523808,-2.0,-3.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,3,21,0.125,31,3,28,19,6,0,0.0967741935483871,-1.0,-3.0,-0.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,37,25,12,0.6756756756756757,83,25,58,43,15,0,0.30120481927710846,0.0,-3.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,8,5,0.6153846153846154,33,8,25,17,8,0,0.24242424242424243,-2.5,-4.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,17,7,0.7083333333333334,50,17,33,26,7,0,0.34,2.0,-1.0,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,37,12,25,0.32432432432432434,31,12,19,17,2,0,0.3870967741935484,2.5,2.0,5.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,1,12,0.07692307692307693,12,1,11,10,1,0,0.08333333333333333,5.0,5.0,5.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,11,13,0.4583333333333333,19,11,8,7,1,0,0.5789473684210527,2.0,2.0,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,37,13,24,0.35135135135135137,52,13,39,26,13,0,0.25,-3.0,-9.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,7,6,0.5384615384615384,21,7,14,7,7,0,0.3333333333333333,-3.0,-6.0,-1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,6,18,0.25,31,6,25,19,6,0,0.1935483870967742,-4.5,-12.5,-1.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,32,10,22,0.3125,83,10,73,51,12,0,0.12048192771084337,-0.5,-1.75,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,6,10,0.375,42,6,36,23,8,0,0.14285714285714285,-1.0,-2.5,1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,4,12,0.25,41,4,37,28,4,0,0.0975609756097561,0.5,-0.5,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,4,28,0.125,30,4,26,23,0,0,0.13333333333333333,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,2,14,0.125,14,2,12,12,0,0,0.14285714285714285,2.0,2.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,2,14,0.125,16,2,14,11,0,0,0.125,1.0,1.0,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,6,26,0.1875,53,6,47,28,12,0,0.11320754716981132,-1.5,-2.75,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,4,12,0.25,28,4,24,11,8,0,0.14285714285714285,-2.0,-4.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,2,14,0.125,25,2,23,17,4,0,0.08,-1.0,-1.5,-0.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,32,10,22,0.3125,83,10,73,51,12,0,0.12048192771084337,-0.5,-1.75,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,6,10,0.375,42,6,36,23,8,0,0.14285714285714285,-1.0,-2.5,1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,4,12,0.25,41,4,37,28,4,0,0.0975609756097561,0.5,-0.5,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,4,28,0.125,30,4,26,23,0,0,0.13333333333333333,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,2,14,0.125,14,2,12,12,0,0,0.14285714285714285,2.0,2.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,2,14,0.125,16,2,14,11,0,0,0.125,1.0,1.0,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,6,26,0.1875,53,6,47,28,12,0,0.11320754716981132,-1.5,-2.75,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,4,12,0.25,28,4,24,11,8,0,0.14285714285714285,-2.0,-4.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,2,14,0.125,25,2,23,17,4,0,0.08,-1.0,-1.5,-0.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,all,32,20,12,0.625,83,20,63,51,12,0,0.24096385542168675,-1.5,-15.25,1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,11,5,0.6875,42,11,31,23,8,0,0.2619047619047619,-7.0,-17.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,9,7,0.5625,41,9,32,28,4,0,0.21951219512195122,1.0,-2.0,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,7,25,0.21875,30,7,23,23,0,0,0.23333333333333334,2.0,1.5,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,2,14,0.125,14,2,12,12,0,0,0.14285714285714285,2.0,2.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,16,5,11,0.3125,16,5,11,11,0,0,0.3125,3.0,1.0,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,32,13,19,0.40625,53,13,40,28,12,0,0.24528301886792453,-7.0,-16.0,-2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,16,9,7,0.5625,28,9,19,11,8,0,0.32142857142857145,-16.0,-19.0,-3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,16,4,12,0.25,25,4,21,17,4,0,0.16,-3.0,-6.75,-1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,15,32,0.3191489361702128,83,15,68,33,21,0,0.18072289156626506,1.0,-1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,21,9,12,0.42857142857142855,35,9,26,13,11,0,0.2571428571428571,2.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,6,20,0.23076923076923078,48,6,42,20,10,0,0.125,0.0,-1.0,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,9,38,0.19148936170212766,40,9,31,17,5,0,0.225,2.0,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,21,6,15,0.2857142857142857,19,6,13,10,3,0,0.3157894736842105,2.0,2.0,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,3,23,0.11538461538461539,21,3,18,7,2,0,0.14285714285714285,1.0,1.0,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,47,6,41,0.1276595744680851,43,6,37,16,16,0,0.13953488372093023,-1.5,-3.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,21,3,18,0.14285714285714285,16,3,13,3,8,0,0.1875,-2.0,-11.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,3,23,0.11538461538461539,27,3,24,13,8,0,0.1111111111111111,-1.0,-2.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,47,15,32,0.3191489361702128,83,15,68,33,21,0,0.18072289156626506,1.0,-1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,21,9,12,0.42857142857142855,35,9,26,13,11,0,0.2571428571428571,2.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,26,6,20,0.23076923076923078,48,6,42,20,10,0,0.125,0.0,-1.0,1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,47,9,38,0.19148936170212766,40,9,31,17,5,0,0.225,2.0,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,21,6,15,0.2857142857142857,19,6,13,10,3,0,0.3157894736842105,2.0,2.0,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,26,3,23,0.11538461538461539,21,3,18,7,2,0,0.14285714285714285,1.0,1.0,1.0
