signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-02,sse_composite,上证指数,10,True,10,True,2022-09-19,3186.48,-0.022243980818960174,0.02877469809947031,-0.026756797469307925
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-02,sse_composite,上证指数,20,True,20,True,2022-10-10,3186.48,-0.06663465642338884,0.02877469809947031,-0.0684768145414375
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,all_a,全A,5,True,5,True,2022-10-14,4631.67626953125,0.02814128212094169,0.0326094943395161,-0.03174418936853507
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,all_a,全A,10,True,10,True,2022-10-21,4631.67626953125,0.016242600814934338,0.04260614929483664,-0.03174418936853507
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,all_a,全A,20,True,20,True,2022-11-04,4631.67626953125,0.03811927735649334,0.04260614929483664,-0.03584205358966097
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,cni2000,国证2000,5,True,5,True,2022-10-14,7364.67,0.054576783481133484,0.057767693596590064,-0.025702441521480268
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,cni2000,国证2000,10,True,10,True,2022-10-21,7364.67,0.0616497412647139,0.08154608421015452,-0.025702441521480268
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,cni2000,国证2000,20,True,20,True,2022-11-04,7364.67,0.10338005640442804,0.10405897345026993,-0.025702441521480268
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi1000,中证1000,5,True,5,True,2022-10-14,6124.86,0.04597656109690673,0.04940684358499636,-0.033770567817060226
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi1000,中证1000,10,True,10,True,2022-10-21,6124.86,0.050200331109609087,0.06970608307781734,-0.033770567817060226
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi1000,中证1000,20,True,20,True,2022-11-04,6124.86,0.09547646803355514,0.09708793343847866,-0.033770567817060226
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi300,沪深300,5,True,5,True,2022-10-14,3804.89,0.009876763848626346,0.015332900556914941,-0.03767783037091732
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi300,沪深300,10,True,10,True,2022-10-21,3804.89,-0.01629482061242249,0.017170010171121852,-0.03767783037091732
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi300,沪深300,20,True,20,True,2022-11-04,3804.89,-0.009913558604847883,0.017170010171121852,-0.08119551419357718
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi500,中证500,5,True,5,True,2022-10-14,5714.06,0.04539329303507467,0.04934844926374593,-0.02095882787370107
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi500,中证500,10,True,10,True,2022-10-21,5714.06,0.04249517855955309,0.06305674074125922,-0.02095882787370107
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,csi500,中证500,20,True,20,True,2022-11-04,5714.06,0.073397899217019,0.07759281491618908,-0.02095882787370107
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,microcap,微盘股,5,True,5,True,2022-10-14,1996.97,0.05410196447618154,0.055794528710997104,-0.03011562517213584
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,microcap,微盘股,10,True,10,True,2022-10-21,1996.97,0.08156857639323589,0.09215461424057447,-0.03011562517213584
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,microcap,微盘股,20,True,20,True,2022-11-04,1996.97,0.11767828259813595,0.11861470127242768,-0.03011562517213584
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,sse_composite,上证指数,5,True,5,True,2022-10-14,3024.39,0.01573871094667023,0.019799033854760895,-0.029857260472359592
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,sse_composite,上证指数,10,True,10,True,2022-10-21,3024.39,0.004807581032869379,0.024973631046260714,-0.029857260472359592
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,capped_confirmation,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000005,2022-09-30,sse_composite,上证指数,20,True,20,True,2022-11-04,3024.39,0.015345243173003675,0.024973631046260714,-0.046058874682167184
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,all_a,全A,5,True,5,True,2022-02-08,5531.875,-0.007483088069144772,0.00991934174104614,-0.02934493630663204
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,all_a,全A,10,True,10,True,2022-02-15,5531.875,-0.007409120438368499,0.00991934174104614,-0.02934493630663204
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,all_a,全A,20,True,20,True,2022-03-01,5531.875,0.010251048610326441,0.012836208479267919,-0.02934493630663204
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,cni2000,国证2000,5,True,5,True,2022-02-08,8373.98,0.007122061433153748,0.013913336310810376,-0.036120220014855486
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,cni2000,国证2000,10,True,10,True,2022-02-15,8373.98,0.008758081581279109,0.027611721069312534,-0.036120220014855486
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,cni2000,国证2000,20,True,20,True,2022-03-01,8373.98,0.04742189496511817,0.057764647157027005,-0.036120220014855486
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi1000,中证1000,5,True,5,True,2022-02-08,7133.07,-0.007353075183616609,0.013117773973899016,-0.03807617197083435
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi1000,中证1000,10,True,10,True,2022-02-15,7133.07,-0.0011523789896915604,0.013117773973899016,-0.03807617197083435
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi1000,中证1000,20,True,20,True,2022-03-01,7133.07,0.04154873006994175,0.04879666118515602,-0.03807617197083435
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi300,沪深300,5,True,5,True,2022-02-08,4678.45,-0.014893821671707386,0.0086652630678965,-0.03334010195684456
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi300,沪深300,10,True,10,True,2022-02-15,4678.45,-0.016746999540446006,0.0086652630678965,-0.03334010195684456
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi300,沪深300,20,True,20,True,2022-03-01,4678.45,-0.012559715290320517,0.0086652630678965,-0.04060532868792022
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi500,中证500,5,True,5,True,2022-02-08,6743.96,-0.00026245707269922924,0.008281484469065736,-0.03466509291276931
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi500,中证500,10,True,10,True,2022-02-15,6743.96,0.0024199431787850223,0.017901944851392848,-0.03466509291276931
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,csi500,中证500,20,True,20,True,2022-03-01,6743.96,0.019289853439225624,0.022901974507559375,-0.03466509291276931
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,microcap,微盘股,5,True,5,True,2022-02-08,1769.62,0.04935522880618448,0.04935522880618448,-0.02559871610854303
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,microcap,微盘股,10,True,10,True,2022-02-15,1769.62,0.05005029328330379,0.0613239000463377,-0.02559871610854303
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,microcap,微盘股,20,True,20,True,2022-03-01,1769.62,0.11126682564618395,0.11441439405070009,-0.02559871610854303
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,sse_composite,上证指数,5,True,5,True,2022-02-08,3433.06,0.005700453822537366,0.008464751562745843,-0.02228332741053174
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,sse_composite,上证指数,10,True,10,True,2022-02-15,3433.06,0.0037954477929311725,0.019542332496373493,-0.02228332741053174
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000001,2022-01-25,sse_composite,上证指数,20,True,20,True,2022-03-01,3433.06,0.016244982610265968,0.019542332496373493,-0.02228332741053174
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,all_a,全A,5,True,5,True,2022-03-15,5184.96044921875,-0.06382190679002397,0.016316722823362495,-0.06382190679002397
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,all_a,全A,10,True,10,True,2022-03-22,5184.96044921875,0.0012932724312797461,0.016316722823362495,-0.07787566183332029
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,all_a,全A,20,True,20,True,2022-04-07,5184.96044921875,-0.020914323738494334,0.016316722823362495,-0.07787566183332029
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,cni2000,国证2000,5,True,5,True,2022-03-15,8192.24,-0.061168862240364,0.01987734734333957,-0.061168862240364
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,cni2000,国证2000,10,True,10,True,2022-03-22,8192.24,0.012149302266535322,0.01987734734333957,-0.07896863373143359
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,cni2000,国证2000,20,True,20,True,2022-04-07,8192.24,-0.022728826303916816,0.020552376395222893,-0.07896863373143359
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi1000,中证1000,5,True,5,True,2022-03-15,6871.22,-0.0578849170889596,0.021256778272271903,-0.0578849170889596
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi1000,中证1000,10,True,10,True,2022-03-22,6871.22,0.0075998148800358045,0.021256778272271903,-0.07870654701785129
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi1000,中证1000,20,True,20,True,2022-04-07,6871.22,-0.036038723836523956,0.021256778272271903,-0.07870654701785129
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi300,沪深300,5,True,5,True,2022-03-15,4265.39,-0.06601506544536384,0.016476805169046704,-0.06601506544536384
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi300,沪深300,10,True,10,True,2022-03-22,4265.39,-0.0023655515673830507,0.016476805169046704,-0.07561559435362308
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi300,沪深300,20,True,20,True,2022-04-07,4265.39,-0.01319691751516272,0.016476805169046704,-0.07561559435362308
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi500,中证500,5,True,5,True,2022-03-15,6429.89,-0.0723045028764101,0.009443396387807557,-0.0723045028764101
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi500,中证500,10,True,10,True,2022-03-22,6429.89,-0.011163488022345791,0.009443396387807557,-0.0941789050823576
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,csi500,中证500,20,True,20,True,2022-04-07,6429.89,-0.032395577529320096,0.009443396387807557,-0.0941789050823576
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,microcap,微盘股,5,True,5,True,2022-03-15,1912.06,-0.05614363565996883,0.019424076650314426,-0.056164555505580305
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,microcap,微盘股,10,True,10,True,2022-03-22,1912.06,0.0384245264269949,0.043429599489555715,-0.058246080143928514
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,microcap,微盘股,20,True,20,True,2022-04-07,1912.06,0.022007677583339547,0.05031222869575225,-0.058246080143928514
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,sse_composite,上证指数,5,True,5,True,2022-03-15,3293.53,-0.06970029117694398,0.01003482585554094,-0.06970029117694398
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,sse_composite,上证指数,10,True,10,True,2022-03-22,3293.53,-0.010223073723330312,0.01003482585554094,-0.08204874405273366
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000002,2022-03-08,sse_composite,上证指数,20,True,20,True,2022-04-07,3293.53,-0.01725504246203935,0.01003482585554094,-0.08204874405273366
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,all_a,全A,5,True,5,True,2022-04-18,4916.16796875,0.008352244149764099,0.021109496805422845,-0.007814914754330271
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,all_a,全A,10,True,10,True,2022-04-25,4916.16796875,-0.09830327069721323,0.021109496805422845,-0.09830346934024292
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,all_a,全A,20,True,20,True,2022-05-12,4916.16796875,-0.04305230112058511,0.021109496805422845,-0.12492094007416532
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,cni2000,国证2000,5,True,5,True,2022-04-18,7697.03,-0.009354257421368972,0.014887560526592791,-0.03458346920825295
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,cni2000,国证2000,10,True,10,True,2022-04-25,7697.03,-0.1454885845579399,0.014887560526592791,-0.1454885845579399
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,cni2000,国证2000,20,True,20,True,2022-05-12,7697.03,-0.062906081956287,0.014887560526592791,-0.19438017001362862
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi1000,中证1000,5,True,5,True,2022-04-18,6328.07,-0.00032395343287905387,0.013658192782317613,-0.025857804986354482
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi1000,中证1000,10,True,10,True,2022-04-25,6328.07,-0.1416640460677584,0.013658192782317613,-0.1416640460677584
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi1000,中证1000,20,True,20,True,2022-05-12,6328.07,-0.04638065002441505,0.013658192782317613,-0.18383488172539175
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi300,沪深300,5,True,5,True,2022-04-18,4100.07,0.01617289460911664,0.028533659181428694,-0.005919411132005004
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi300,沪深300,10,True,10,True,2022-04-25,4100.07,-0.06955003207262311,0.028533659181428694,-0.06955003207262311
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi300,沪深300,20,True,20,True,2022-05-12,4100.07,-0.03447014319267716,0.028533659181428694,-0.0836522303277748
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi500,中证500,5,True,5,True,2022-04-18,6029.89,0.00731688306088496,0.020997066281474464,-0.01086255304823136
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi500,中证500,10,True,10,True,2022-04-25,6029.89,-0.10948292589085373,0.020997066281474464,-0.10948292589085373
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,csi500,中证500,20,True,20,True,2022-05-12,6029.89,-0.0475613983007982,0.020997066281474464,-0.1445150740726615
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,microcap,微盘股,5,True,5,True,2022-04-18,1886.33,-0.006213122836407181,0.026575413633881828,-0.03877370343471176
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,microcap,微盘股,10,True,10,True,2022-04-25,1886.33,-0.12478198406429408,0.026575413633881828,-0.1251583763180355
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,microcap,微盘股,20,True,20,True,2022-05-12,1886.33,-0.08221255029607755,0.026575413633881828,-0.19686375130544498
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,sse_composite,上证指数,5,True,5,True,2022-04-18,3167.13,0.008963951590240882,0.023008212482594548,-0.00828194611525257
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,sse_composite,上证指数,10,True,10,True,2022-04-25,3167.13,-0.07534266038969029,0.023008212482594548,-0.07534266038969029
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000003,2022-04-11,sse_composite,上证指数,20,True,20,True,2022-05-12,3167.13,-0.03540745090981434,0.023008212482594548,-0.09582176923586971
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-01,all_a,全A,5,True,5,True,2022-09-08,4983.7001953125,0.01303761931719194,0.022290243447927516,-0.004124872705140947
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-01,all_a,全A,10,True,10,True,2022-09-16,4983.7001953125,-0.029561604049451073,0.02630891055195761,-0.029561604049451073
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-01,all_a,全A,20,True,20,True,2022-09-30,4983.7001953125,-0.07063505266876846,0.02630891055195761,-0.07063505266876846
ml_today_calibrated_shallow_gbdt,bottom,all_a_ml_today_walk_forward_v2,onset,ml_today_calibrated_shallow_gbdt::bottom::all_a_ml_today_walk_forward_v2::000004,2022-09-01,cni2000,国证2000,5,True,5,True,2022-09-08,8075.0,0.0309374613003095,0.046146130030959576,-0.001983900928792637
